Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-26T02:22:37,327200852,388881924,2891504,0.73,1493732,60513744,174443732,43.26,26661544,37068592,180,1751428,2758716,10672,34888,277140
2024-01-26T02:22:42,327207812,388889368,2883940,0.73,1493732,60514312,174448736,43.26,26661576,37073944,1204,1756496,2758752,10560,34684,277220
2024-01-26T02:22:47,327186896,388868832,2904200,0.74,1493732,60514560,171561116,42.54,26661792,37029880,1324,1712232,2759160,10640,34548,277220
2024-01-26T02:22:52,327104148,388786452,2986264,0.76,1493732,60515120,174459492,43.26,26661904,37064792,2048,1746832,2759284,10656,34724,277220
2024-01-26T02:22:57,327139424,388822036,2951020,0.75,1493736,60515380,171558024,42.54,26662152,37019060,1264,1700888,2758988,10624,34120,277188
2024-01-26T02:23:02,327127460,388810328,2961588,0.75,1493736,60515760,174300380,43.22,26662244,37002464,1104,1683984,2760004,10544,34640,277220
2024-01-26T02:23:07,327115380,388798644,2974428,0.75,1493736,60516072,174295828,43.22,26662348,36999804,604,1681152,2758932,10624,34628,277204
2024-01-26T02:23:12,327136268,388819840,2953268,0.75,1493740,60516388,174281664,43.22,26662420,36995312,628,1676528,2758884,10624,34656,277204
2024-01-26T02:23:17,327176080,388860140,2913204,0.74,1493740,60516868,174351452,43.24,26662568,37018100,2200,1698944,2758656,10640,34508,277236
2024-01-26T02:23:22,327199220,388883572,2889652,0.73,1493740,60517172,174379612,43.24,26662584,37031160,684,1712032,2758764,10640,34716,277204
2024-01-26T02:23:27,327266440,388951332,2821904,0.71,1493740,60517612,174327324,43.23,26662592,37015376,1740,1695392,2758852,10640,34644,277220
2024-01-26T02:23:32,327269772,388954928,2818332,0.71,1493740,60517916,174338148,43.23,26662592,37022344,624,1702260,2758788,10640,34664,277236
2024-01-26T02:23:37,327289856,388975324,2797964,0.71,1493740,60518248,174351400,43.24,26662620,37029744,1888,1709168,2758740,10656,34688,277300
2024-01-26T02:23:42,327248020,388933720,2839548,0.72,1493740,60518556,174457408,43.26,26662620,37070456,636,1749664,2758684,10656,34736,277284
2024-01-26T02:23:47,327266280,388952516,2820680,0.71,1493744,60519008,174382336,43.24,26662624,37046324,1672,1724740,2758836,10640,34764,277220
2024-01-26T02:23:52,327263992,388950456,2822644,0.71,1493744,60519332,174509272,43.28,26662628,37096104,612,1774548,2758836,10640,34912,277252
2024-01-26T02:23:57,327273888,388960824,2812356,0.71,1493744,60519704,174426100,43.26,26662664,37067388,1944,1745320,2758856,10640,34836,277188
2024-01-26T02:24:02,327246316,388933452,2839628,0.72,1493744,60520076,174442324,43.26,26662700,37072300,612,1750220,2758784,10640,34868,277252
2024-01-26T02:24:07,327229636,388917440,2855872,0.72,1493744,60520552,174452772,43.26,26662704,37079228,1636,1756136,2758744,10640,34892,277268
2024-01-26T02:24:12,327245908,388933912,2839224,0.72,1493744,60520940,174418952,43.25,26662772,37069188,892,1746076,2758732,10624,34836,277220
2024-01-26T02:24:17,327227564,388916156,2857500,0.72,1493744,60521328,174421448,43.25,26662852,37065692,1776,1742016,2758412,10624,34840,277156
2024-01-26T02:24:22,327191824,388881000,2892544,0.73,1493744,60521964,171565968,42.55,26662996,37051204,904,1727344,2758472,10624,34604,277076
2024-01-26T02:24:27,327143796,388833476,2939632,0.74,1493744,60522204,174363368,43.24,26663144,37038000,1676,1713344,2759172,10624,34780,277188
2024-01-26T02:24:32,327175812,388866092,2907520,0.74,1493744,60522884,165833068,41.12,26663264,36974272,548,1649640,2758588,10624,33780,277188
2024-01-26T02:24:37,327139412,388830264,2943428,0.75,1493744,60523364,170600152,42.31,26663424,36978280,1468,1653016,2758600,10640,34016,277220
2024-01-26T02:24:42,327124092,388814952,2958692,0.75,1493744,60523436,174289452,43.22,26663532,37004292,416,1679588,2758584,10640,34616,277172
2024-01-26T02:24:47,327116920,388808048,2965024,0.75,1493744,60523712,174283092,43.22,26663596,37006036,636,1680904,2759148,10912,34780,277204
2024-01-26T02:24:52,327137992,388829520,2944488,0.75,1493744,60524156,171454704,42.52,26663724,36999256,1428,1674056,2758168,10640,34432,277028
2024-01-26T02:24:57,327159676,388851476,2922816,0.74,1493744,60524420,174292352,43.22,26663764,37005984,568,1680464,2757892,10640,34612,277092
2024-01-26T02:25:02,327165564,388857840,2916300,0.74,1493744,60524868,174410996,43.25,26663780,37050444,1588,1724764,2758072,10640,34660,277108
2024-01-26T02:25:07,327206804,388899324,2874844,0.73,1493744,60525164,174348700,43.24,26663780,37031944,592,1705980,2757992,10624,34748,277156
2024-01-26T02:25:12,327226528,388919432,2854608,0.72,1493744,60525584,174352556,43.24,26663796,37036656,1148,1710004,2758084,10624,34752,277156
2024-01-26T02:25:17,327234040,388927224,2846756,0.72,1493744,60525916,174369876,43.24,26663804,37045664,572,1718860,2758092,10624,34780,277204
2024-01-26T02:25:22,327223080,388916688,2857224,0.72,1493744,60526244,174397616,43.25,26663812,37057300,928,1730180,2758256,10640,34840,277236
2024-01-26T02:25:27,327252872,388946788,2827164,0.72,1493744,60526596,174414548,43.25,26663812,37067204,540,1739612,2758172,10640,34944,277204
2024-01-26T02:25:32,327253728,388948308,2825820,0.72,1493748,60527204,174453224,43.26,26663852,37081592,1208,1753296,2758048,10656,34984,277236
2024-01-26T02:25:37,327253056,388948156,2826008,0.72,1493748,60527848,171620196,42.56,26663888,37056012,504,1727320,2757888,10640,34316,277204
2024-01-26T02:25:42,327193852,388889100,2885052,0.73,1493748,60527956,174455916,43.26,26663928,37082228,1408,1753284,2757940,10672,34960,277204
2024-01-26T02:25:47,327224712,388920240,2853892,0.72,1493752,60528320,174433064,43.26,26664004,37073080,476,1743904,2757872,10672,34904,277188
2024-01-26T02:25:52,327227860,388923968,2849996,0.72,1493752,60528832,174427220,43.26,26664080,37070948,1220,1741116,2758108,10704,34844,277252
2024-01-26T02:25:57,327318848,389015184,2758980,0.7,1493752,60529088,157397268,39.03,26664096,36922524,268,1592408,2757880,10608,32016,277172
2024-01-26T02:26:02,327220064,388916724,2857948,0.72,1493752,60529468,168483956,41.78,26664340,37003156,1144,1673208,2757316,10656,33660,277236
2024-01-26T02:26:07,327190088,388887236,2887492,0.73,1493756,60529920,168563764,41.8,26664456,37028516,192,1698144,2757292,10656,33764,277220
2024-01-26T02:26:12,327214816,388912204,2862536,0.72,1493756,60530048,164737236,40.85,26664284,36949232,1020,1618504,2757392,10672,33152,277220
2024-01-26T02:26:17,327178168,388875744,2899052,0.73,1493756,60530280,168448096,41.77,26664356,36982928,824,1652184,2757292,10672,33632,277252
2024-01-26T02:26:22,327201296,388899404,2875180,0.73,1493760,60530812,164718008,40.85,26664416,36943120,1660,1611688,2757500,10672,32968,277268
2024-01-26T02:26:27,327232892,388931124,2843580,0.72,1493764,60530952,168435040,41.77,26664536,36978632,772,1647116,2757360,10720,33744,277284
2024-01-26T02:26:32,327234776,388933308,2840936,0.72,1493764,60531248,168521632,41.79,26664600,37010380,1340,1678692,2757824,10688,33208,277284
2024-01-26T02:26:37,327288184,388987108,2787904,0.71,1493764,60531684,168457076,41.78,26664600,36989988,588,1658168,2757012,10656,33592,277268
2024-01-26T02:26:42,327321524,389020844,2754264,0.7,1493764,60532020,168463424,41.78,26664652,36994560,776,1662040,2756976,10672,33668,277204
2024-01-26T02:26:47,327269608,388969316,2805520,0.71,1493764,60532456,168575756,41.8,26664652,37035616,1804,1703004,2757200,10688,33708,277236
2024-01-26T02:26:52,327311588,389011656,2763164,0.7,1493764,60532776,168501632,41.79,26664668,37013696,700,1680468,2757256,10688,33736,277284
2024-01-26T02:26:57,327293040,388993368,2781120,0.7,1493768,60533192,168516940,41.79,26664680,37022188,1804,1688824,2757428,10736,33844,277332
2024-01-26T02:27:02,327265912,388966604,2807796,0.71,1493768,60533464,168524088,41.79,26664752,37023940,800,1690296,2757608,10736,33840,277316
2024-01-26T02:27:07,327290644,388991724,2782356,0.7,1493768,60533932,168551868,41.8,26664756,37037008,1808,1702880,2757848,10752,33876,277380
2024-01-26T02:27:12,327301408,389002916,2771424,0.7,1493768,60534284,168552364,41.8,26664784,37037228,772,1702752,2757664,10768,33896,277396
2024-01-26T02:27:17,327309996,389011904,2761860,0.7,1493768,60534724,168540876,41.8,26664856,37033260,1988,1698584,2758200,10720,33776,277364
2024-01-26T02:27:22,327278664,388980988,2792624,0.71,1493768,60535028,168516636,41.79,26664984,37024064,796,1688904,2758464,10720,33840,277268
2024-01-26T02:27:27,327231788,388934552,2838828,0.72,1493768,60535548,168519632,41.79,26665052,37020560,1940,1685236,2758616,10736,33628,277236
2024-01-26T02:27:32,327269476,388972676,2800840,0.71,1493772,60535900,168529284,41.79,26665104,37025728,716,1689688,2758560,10736,33812,277252
2024-01-26T02:27:37,327241692,388945232,2828572,0.72,1493772,60536248,168513368,41.79,26665180,37020316,1828,1684544,2758264,10752,33784,277252
2024-01-26T02:27:42,327247324,388951404,2822412,0.71,1493772,60536688,168475832,41.78,26665352,37005888,1016,1669440,2758352,10752,33700,277252
2024-01-26T02:27:47,327205672,388910068,2863972,0.73,1493772,60536988,165632916,41.07,26665420,36973676,1592,1637292,2758144,10752,33252,277252
2024-01-26T02:27:52,327162172,388867156,2907052,0.74,1493776,60537432,168450752,41.77,26665544,36991412,572,1654136,2758116,10752,33664,277220
2024-01-26T02:27:57,327141964,388847272,2926424,0.74,1493776,60537728,168462320,41.78,26665576,36995468,1544,1657956,2758656,10768,33792,277204
2024-01-26T02:28:02,327119540,388825340,2948660,0.75,1493776,60538172,168449088,41.77,26665684,36991672,680,1653996,2758400,10768,33656,277220
2024-01-26T02:28:07,327133856,388840016,2933540,0.74,1493776,60538508,168440292,41.77,26665752,36988520,1524,1650832,2758868,10768,33636,277332
2024-01-26T02:28:12,327142784,388849436,2924216,0.74,1493776,60538872,168456468,41.77,26665768,36996892,464,1658392,2758900,10768,33676,277316
2024-01-26T02:28:17,327183336,388890180,2882796,0.73,1493776,60539148,168482244,41.78,26665816,37008272,860,1669768,2759492,10672,33924,277284
2024-01-26T02:28:22,327199832,388907256,2866344,0.73,1493784,60539580,168502684,41.79,26665832,37019024,236,1679572,2759008,10768,33764,277300
2024-01-26T02:28:27,327211036,388918700,2854844,0.72,1493784,60539908,168511236,41.79,26665836,37024376,592,1685456,2758976,10752,33848,277284
2024-01-26T02:28:32,327232584,388940696,2832916,0.72,1493784,60540256,168509588,41.79,26665880,37025744,1636,1686364,2759008,10768,33792,277364
2024-01-26T02:28:37,327240680,388948988,2824436,0.72,1493784,60540636,168506212,41.79,26665920,37025984,664,1686408,2759012,10768,33776,277364
2024-01-26T02:28:42,327209396,388918112,2855024,0.72,1493784,60541100,168516044,41.79,26665956,37031040,1676,1691064,2759244,10752,33796,277380
2024-01-26T02:28:47,327206088,388915312,2858452,0.72,1493788,60541492,168601000,41.81,26666064,37057272,716,1716852,2758728,10752,33832,277364
2024-01-26T02:28:52,327223716,388932332,2840844,0.72,1493788,60541660,165684500,41.09,26666108,37002816,1460,1662472,2758540,10752,33344,277348
2024-01-26T02:28:57,327179388,388889180,2885092,0.73,1493788,60542112,168512168,41.79,26666184,37023264,524,1682300,2758168,10752,33772,277364
2024-01-26T02:29:02,327173076,388883308,2890876,0.73,1493788,60542584,168520316,41.79,26666224,37027704,1536,1686428,2758224,10768,33824,277316
2024-01-26T02:29:07,327197276,388907948,2866632,0.73,1493788,60542948,168508096,41.79,26666316,37024324,516,1682672,2757904,10752,33768,277300
2024-01-26T02:29:12,327202924,388914020,2860612,0.72,1493788,60543428,161959956,40.16,26666348,36985704,1740,1643852,2757796,10752,33092,277268
2024-01-26T02:29:17,327173244,388885072,2889688,0.73,1493788,60544084,165646956,41.08,26666548,37007112,672,1664568,2757744,10752,33536,277284
2024-01-26T02:29:22,327162128,388874100,2900328,0.73,1493788,60544204,168479340,41.78,26666620,37007584,1488,1665236,2758100,10752,33680,277348
2024-01-26T02:29:27,327124568,388836912,2937652,0.74,1493788,60544568,168580472,41.81,26666632,37045436,468,1702612,2757972,10752,33728,277332
2024-01-26T02:29:32,327160452,388873028,2901596,0.73,1493788,60544904,165629816,41.07,26666740,36996452,1364,1653440,2757808,10736,33416,277300
2024-01-26T02:29:37,327165224,388878244,2896616,0.73,1493788,60545320,168457316,41.78,26666840,37002456,280,1658996,2757600,10736,33656,277268
2024-01-26T02:29:42,327210928,388925008,2849728,0.72,1493788,60546400,164729444,40.85,26666876,36965280,1264,1620404,2757704,10720,33004,277316
2024-01-26T02:29:47,327199548,388913764,2861156,0.72,1493788,60546476,168454076,41.77,26666964,37002376,832,1658056,2757580,10720,33668,277284
2024-01-26T02:29:52,327277332,388991968,2783252,0.7,1493788,60546932,162626676,40.33,26666960,36978448,1624,1633632,2757244,10688,32736,277316
2024-01-26T02:29:57,327249032,388964008,2811360,0.71,1493788,60547268,162728428,40.35,26666980,37017136,584,1672024,2757100,10688,32768,277252
2024-01-26T02:30:02,327296020,389011264,2763108,0.7,1493788,60547640,162658184,40.34,26666976,36996288,1344,1650716,2757992,10688,32720,277284
2024-01-26T02:30:07,327332836,389048600,2726588,0.69,1493792,60547984,162666564,40.34,26666996,37001244,428,1655080,2757348,10656,32808,277268
2024-01-26T02:30:12,327408024,389123676,2651884,0.67,1493796,60547960,145068052,35.97,26667000,36885732,376,1539820,2756884,10560,29852,277204
2024-01-26T02:30:17,327466584,389182716,2593108,0.66,1493796,60548312,139213388,34.52,26667008,36854300,1872,1508012,2756748,10544,28880,277124
2024-01-26T02:30:22,327604640,389320980,2455312,0.62,1493796,60548560,115737516,28.7,26667008,36698660,616,1352264,2756240,10432,25224,277092
2024-01-26T02:30:27,327698624,389415344,2361576,0.6,1493796,60548864,100281128,24.87,26667016,36583768,1836,1236784,2755688,10352,22268,277140
2024-01-26T02:30:32,327695752,389412264,2364572,0.6,1493796,60548780,98138204,24.34,26667012,36582324,580,1235600,2755648,10304,21856,277140
2024-01-26T02:30:37,327784640,389501432,2276124,0.58,1493796,60548924,80543792,19.97,26667012,36470504,1768,1123256,2755064,10208,18920,276996
2024-01-26T02:30:42,327881764,389598328,2179392,0.55,1493796,60548768,62923068,15.6,26667012,36345744,476,998724,2754828,10112,15892,276900
2024-01-26T02:30:47,327987420,389703992,2073996,0.53,1493796,60548612,45312096,11.24,26667020,36225316,592,878336,2754724,10048,12948,276788
2024-01-26T02:30:52,328009752,389726304,2051708,0.52,1493796,60548664,39438944,9.78,26667008,36184168,380,837200,2754628,9984,11876,276740
2024-01-26T02:30:57,328146432,389862744,1916056,0.49,1493800,60548300,10075144,2.5,26667024,35978096,1448,631344,2753960,9856,6900,276580
2024-01-26T02:31:02,328193460,389909684,1868920,0.47,1493800,60548220,4202232,1.04,26667024,35935612,308,588960,2754148,9776,5816,276580
2024-01-26T02:31:07,328070464,389787852,1983964,0.5,1493800,60549216,66543996,16.5,26684964,36172664,1444,842956,2761104,10240,17076,277012
2024-01-26T02:31:12,328067460,389785140,1986724,0.5,1493800,60549480,66543996,16.5,26685236,36176224,300,846496,2761084,10240,17184,276964
2024-01-26T02:31:17,328063312,389781336,1991376,0.5,1493800,60549704,64394280,15.97,26685436,36168860,1236,839120,2760356,10240,16796,276916
2024-01-26T02:31:22,328194840,389913084,1865292,0.47,1493800,60549904,4202232,1.04,26685572,35918928,228,589056,2754712,9808,5848,276612
2024-01-26T02:31:27,328193452,389911172,1867272,0.47,1493800,60549384,4202232,1.04,26685572,35918300,1316,588952,2754640,9760,5808,276612
2024-01-26T02:31:32,328193096,389912540,1865828,0.47,1493804,60551048,4202744,1.04,26685588,35920752,184,589816,2754772,9824,5924,276580
2024-01-26T02:31:37,328190668,389912244,1866092,0.47,1493804,60553052,4202744,1.04,26685576,35922536,1196,589544,2754932,9776,5816,276580
2024-01-26T02:31:42,328189728,389913356,1865024,0.47,1493804,60555012,4202744,1.04,26685580,35924484,180,589536,2754980,9760,5816,276532
2024-01-26T02:31:47,327341892,389069700,2702852,0.68,1493804,60559156,114660836,28.43,26686420,36835184,4004,1497068,2760844,10704,29932,277332
2024-01-26T02:31:52,327265192,388997464,2775472,0.7,1493808,60563544,174101164,43.17,26686528,36943112,2508,1600832,2760532,10688,34316,277332
2024-01-26T02:31:57,327615756,389354428,2418636,0.61,1493808,60569920,121116104,30.04,26686756,36563476,4184,1214828,2760428,10480,26332,277076
2024-01-26T02:32:02,327411124,389148204,2624696,0.66,1493808,60568372,123415992,30.61,26687340,36782808,3496,1436700,2760548,10624,29084,277188
2024-01-26T02:32:07,327296868,389039104,2734804,0.69,1493808,60573464,165635632,41.08,26687720,36933596,8232,1582756,2759604,10672,32872,277140
2024-01-26T02:32:12,327606664,389354376,2418240,0.61,1493812,60578848,119169980,29.55,26688144,36582928,4996,1226960,2760984,10528,25916,277172
2024-01-26T02:32:17,327360864,389110728,2663228,0.67,1493812,60580940,154519508,38.32,26688832,36870352,6816,1512004,2759704,10640,31828,277188
2024-01-26T02:32:22,327504964,389260756,2512788,0.64,1493812,60586808,133133636,33.02,26689276,36692320,6676,1329564,2760176,10560,28292,277188
2024-01-26T02:32:27,327401408,389159088,2614600,0.66,1493812,60588688,148646724,36.86,26689908,36823024,6092,1458924,2760040,10592,30524,277092
2024-01-26T02:32:32,327363872,389126160,2646632,0.67,1493812,60593108,149530864,37.08,26690428,36846672,7376,1478428,2761124,10640,30868,277044
2024-01-26T02:32:37,327414392,389181632,2592912,0.66,1493812,60598036,149701984,37.12,26691032,36791964,6124,1419460,2759396,10544,29968,277076
2024-01-26T02:32:42,327450464,389221084,2552948,0.65,1493812,60601392,137520848,34.1,26691532,36754688,6788,1379616,2759932,10528,28780,277156
2024-01-26T02:32:47,327532884,389305900,2469644,0.63,1493812,60603728,115524204,28.65,26692016,36642832,5344,1265736,2758480,10320,24460,276836
2024-01-26T02:32:52,328185648,389958040,1821792,0.46,1493812,60603196,4202744,1.04,26692024,35966272,1452,589700,2754100,9728,5828,276548
2024-01-26T02:32:57,327996684,389770136,2002700,0.51,1493812,60604056,66559356,16.51,26709992,36216692,304,857364,2761296,10224,17232,276948
2024-01-26T02:33:02,327411736,389185696,2587204,0.66,1493816,60604324,66559356,16.51,26710248,36836980,1328,1477448,2761468,10192,17200,277012
2024-01-26T02:33:07,327412792,389187132,2585960,0.65,1493820,60604696,64409128,15.97,26710488,36807476,424,1447740,2761280,10176,16808,276948
2024-01-26T02:33:12,328218464,389993384,1784952,0.45,1493820,60605064,4202744,1.04,26710580,35949724,1240,589720,2756248,9728,5836,276548
2024-01-26T02:33:17,328220844,389995148,1783204,0.45,1493824,60604444,4202744,1.04,26710580,35949152,164,589760,2756232,9760,5900,276532
2024-01-26T02:33:22,328202880,389978348,1800256,0.46,1493824,60605548,4217576,1.05,26710624,35963992,1308,603520,2756040,9728,5864,276564
2024-01-26T02:33:27,328195956,389972620,1806036,0.46,1493828,60606704,4224332,1.05,26710672,35971420,212,609872,2756024,9728,5872,276564
2024-01-26T02:33:32,328193572,389971500,1807412,0.46,1493828,60607900,4227496,1.05,26710728,35976660,1244,613628,2755836,9776,5660,276564
